Gender,Age,Height,Weight,in_family,caloric_food_freq,vegetable_in_meals,daily_no_of_meals,eating_between_meals,smoker,daily_water_intake,monitor_caloric_intake,physical_activity_freq,time_on_devices,alcohol_intake,transport_means,obesity_level,BMI
0.9882265733624174,1.0516812323453906,1.4824362390839105,1.5040682602949074,0.47229132553555303,0.3623491296347386,-0.5038427657357076,0.40410189477553227,0.30034556094568154,6.853996843249399,-0.8453808295890677,-0.2182720318793602,-0.1532347845935786,-0.21331315590840336,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.9363899019769916
0.9882265733624174,1.0516812323453906,1.3753082471386096,1.465114599138067,0.47229132553555303,0.3623491296347386,-0.7473479877226583,0.40410189477553227,0.30034556094568154,-0.1459002714576553,-0.290554486899025,-0.2182720318793602,-0.24730687162750756,-0.7767332587696204,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.9492639092574016
0.9882265733624174,1.0516812323453906,1.6966922229745127,1.5212536990405723,0.47229132553555303,0.3623491296347386,0.957188566185998,0.40410189477553227,0.30034556094568154,-0.1459002714576553,-0.812743985901418,-0.2182720318793602,-0.1297167628350963,0.5866448327021291,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.8533128720900348
0.9882265733624174,0.10762776041862093,0.6254123035215026,1.0114190162525123,0.47229132553555303,0.3623491296347386,-1.8899494139691202,0.40410189477553227,0.30034556094568154,-0.1459002714576553,-0.013141315554003916,-0.2182720318793602,0.6816549878325416,-1.0773334885760424,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.8484036264279022
0.9882265733624174,0.10762776041862093,0.6254123035215026,1.0026353475602838,0.47229132553555303,0.3623491296347386,-2.1147234650339977,0.40410189477553227,0.30034556094568154,-0.1459002714576553,0.003177106289820515,-0.2182720318793602,0.43471575936847767,-1.0773334885760424,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.839138586706532
0.9882265733624174,0.10762776041862093,0.7325402954668035,1.0496088801317676,0.47229132553555303,0.3623491296347386,-1.496594824605584,0.40410189477553227,0.30034556094568154,-0.1459002714576553,0.11740605919659443,-0.2182720318793602,0.6228599334363359,-0.49420189523571567,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.836911532262045
0.9882265733624174,0.10762776041862093,0.7325402954668035,1.04693558966022,0.47229132553555303,0.3623491296347386,-1.6651753629042423,0.40410189477553227,0.30034556094568154,-0.1459002714576553,0.11740605919659443,-0.2182720318793602,0.5993419116778537,-0.7044577936795517,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.834123509645322
0.9882265733624174,0.2649700057397492,1.0539242713027066,1.197021754705694,0.47229132553555303,0.3623491296347386,-0.709885645878512,0.40410189477553227,0.30034556094568154,-0.1459002714576553,0.7048692455742862,-0.2182720318793602,0.011391367715797227,-1.047766252857378,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.8353884089539331
0.9882265733624174,0.10762776041862093,0.9467962793574056,1.193966565595353,0.47229132553555303,0.3623491296347386,-0.42891808204741505,0.3912466814680513,0.30034556094568154,-0.1459002714576553,0.7048692455742862,-0.2182720318793602,0.05842741123276178,-0.8424382270333192,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.8831605596746105
0.9882265733624174,0.10762776041862093,1.0539242713027066,1.2122977002573958,0.47229132553555303,0.3623491296347386,-1.852487072124974,0.40410189477553227,0.30034556094568154,-0.1459002714576553,0.15004290288424402,-0.2182720318793602,0.11722246562896747,-0.7570217682905107,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.8507933402695086
0.9882265733624174,0.10762776041862093,1.4824362390839105,1.2142071934513585,0.47229132553555303,0.3623491296347386,-1.0845090643199748,0.40410189477553227,0.30034556094568154,-0.1459002714576553,0.802779776637235,-0.2182720318793602,0.25833059617986087,-0.9524940488750147,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.6566522565521687
0.9882265733624174,1.99573470427216,0.6254123035215026,1.214970990728944,0.47229132553555303,0.3623491296347386,-0.5225739366577804,0.3912466814680513,0.30034556094568154,-0.1459002714576553,-0.19264395583607663,-0.2182720318793602,-0.4589690674538479,-1.0806187369892273,-0.5211595181256249,-1.8754927849903131,-0.008009930054028188,1.0631108512753173
0.9882265733624174,2.1530769495932884,0.5182843115762016,1.2455228818323483,0.47229132553555303,0.3623491296347386,0.1517482165368525,0.3912466814680513,0.30034556094568154,-0.1459002714576553,-0.07841500292930309,-0.2182720318793602,-0.47072807833308905,-0.017840875323899497,-0.5211595181256249,-1.8754927849903131,-0.008009930054028188,1.1503705244726825
0.9882265733624174,2.3104191949144166,0.7325402954668035,1.1916751737625983,0.47229132553555303,0.3623491296347386,-0.3539933983591224,0.30126018831568224,0.30034556094568154,-0.1459002714576553,-0.290554486899025,-0.2182720318793602,-0.29434291514447214,-1.0806187369892273,-0.5211595181256249,-1.8754927849903131,-0.008009930054028188,0.9850750198936092
0.9882265733624174,2.1530769495932884,0.7325402954668035,1.2046597274815447,0.47229132553555303,0.3623491296347386,-0.3352622274370488,0.2884049750082012,0.30034556094568154,-0.1459002714576553,-0.17632553399225184,-0.2182720318793602,-0.22378884986902542,-1.0806187369892273,-0.5211595181256249,-1.8754927849903131,-0.008009930054028188,0.9986168440319775
0.9882265733624174,0.10762776041862093,-1.0886355676033113,0.55199495378507,0.47229132553555303,0.3623491296347386,1.0883067626405096,-1.999822993723461,0.30034556094568154,-0.1459002714576553,-1.2043861101532127,-0.2182720318793602,-1.10571466581211,1.4687340316422854,1.4191715978588444,0.5033367378103384,-0.008009930054028188,1.2185379350185168
0.9882265733624174,0.42231225106087744,-0.12448364009560449,0.6337212624866767,0.47229132553555303,0.3623491296347386,0.4327157803679495,-2.012678207030942,0.30034556094568154,-0.1459002714576553,-1.4002071722791103,-0.2182720318793602,-0.9293295026234931,-0.06383435310848867,1.4191715978588444,0.5033367378103384,-0.008009930054028188,0.8014529946575474
0.9882265733624174,1.5237079683087753,0.08977234379499753,0.637540248874602,0.47229132553555303,0.3623491296347386,0.20794172930307156,-0.8299985827426674,0.30034556094568154,-0.1459002714576553,-1.6449834999364819,-0.2182720318793602,0.7757270748664704,-1.041195756031008,1.4191715978588444,0.5033367378103384,-0.008009930054028188,0.7008907700516778
0.9882265733624174,1.3663657229876471,-0.017355648150303483,0.6184453169349743,0.47229132553555303,0.3623491296347386,0.6012963186666084,-0.8557090093576298,0.30034556094568154,-0.1459002714576553,-1.6449834999364819,-0.2182720318793602,1.1402564121229455,-0.9886317814200488,1.4191715978588444,0.5033367378103384,-0.008009930054028188,0.731305177085159
0.9882265733624174,-0.049714484902507336,1.3753082471386096,1.3157922313701784,0.47229132553555303,0.3623491296347386,0.48890929313416936,0.03130070885857608,0.30034556094568154,-0.1459002714576553,1.178103479045205,-0.2182720318793602,0.1760175200251729,-0.35457883767535575,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.8035773913871759
0.9882265733624174,-0.2070567302236356,1.5895642310292115,1.3238121027848218,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.018445495551095106,0.30034556094568154,-0.1459002714576553,1.014919260606957,-0.2182720318793602,-0.03564467580116733,-1.0806187369892273,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.7142484288896658
0.9882265733624174,-0.049714484902507336,0.7325402954668035,1.2409400981668375,0.47229132553555303,0.3623491296347386,0.020630020082340796,0.40410189477553227,0.30034556094568154,-0.1459002714576553,0.01949552813364567,-0.2182720318793602,0.6698959769533005,-0.20674265908203346,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,1.0364542938303611
0.9882265733624174,0.10762776041862093,0.9467962793574056,1.216498585284114,0.47229132553555303,0.3623491296347386,-1.7775623884366814,0.40410189477553227,0.30034556094568154,-0.1459002714576553,0.10108763735276928,-0.2182720318793602,0.08194543299124406,-0.8325824817937643,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.9061374226804891
0.9882265733624174,0.10762776041862093,1.5895642310292115,1.3261034946175771,0.47229132553555303,0.3623491296347386,0.9197262243418517,0.26269454839323875,0.30034556094568154,-0.1459002714576553,0.7048692455742862,-0.2182720318793602,0.3053666396968254,-0.4859887742027533,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.7164359516418563
0.9882265733624174,-0.049714484902507336,1.8038202149198137,1.332213872838258,0.47229132553555303,0.3623491296347386,0.73241451512112,-0.00726493106386741,0.30034556094568154,-0.1459002714576553,1.031237682450782,-0.2182720318793602,0.31712565057606656,-1.0806187369892273,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.6280456612419237
0.9882265733624174,-0.2070567302236356,1.2681802551933086,1.3058628667615717,0.47229132553555303,0.3623491296347386,0.41398460944587673,0.15985284193338867,0.30034556094568154,-0.1459002714576553,-0.062096581085478296,-0.2182720318793602,0.6111009225570948,-0.5615494877060069,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.8434790673471732
0.9882265733624174,-0.2070567302236356,1.2681802551933086,1.2890593266546995,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.13414241531842613,0.30034556094568154,-0.1459002714576553,1.014919260606957,-0.2182720318793602,0.21129455266289632,-1.0231268897584906,-0.5211595181256249,0.5033367378103384,-0.008009930054028188,0.8269040235092575
0.9882265733624174,-0.049714484902507336,-0.9815075756580102,0.5218249613204581,0.47229132553555303,0.3623491296347386,0.8635327115756317,-1.26707583519703,0.30034556094568154,-0.1459002714576553,-1.628665078092657,-0.2182720318793602,0.08194543299124406,0.6572776735856055,1.4191715978588444,0.5033367378103384,-0.008009930054028188,1.1195194885209974
0.9882265733624174,-0.049714484902507336,-0.9815075756580102,0.5153326844609846,0.47229132553555303,0.3623491296347386,0.8822638824977054,-1.279931048504511,0.30034556094568154,-0.1459002714576553,-1.628665078092657,-0.2182720318793602,-0.6000771980047415,0.9200975466404004,1.4191715978588444,0.5033367378103384,-0.008009930054028188,1.1113359344831333
0.9882265733624174,1.0516812323453906,-0.5529956078768086,0.5558139401729953,0.47229132553555303,0.3623491296347386,0.9197262243418517,-0.5343286766705987,0.30034556094568154,-0.1459002714576553,-1.6449834999364819,-0.2182720318793602,1.0344253142097752,-0.45806416269068134,1.4191715978588444,0.5033367378103384,-0.008009930054028188,0.9291643369189768
0.9882265733624174,1.0516812323453906,-0.5529956078768086,0.6108073441591231,0.47229132553555303,0.3623491296347386,0.9384573952639244,-0.7014464496678547,0.30034556094568154,-0.1459002714576553,-1.3512519067476358,-0.2182720318793602,-0.059162697559649605,-0.035909741596416675,1.4191715978588444,0.5033367378103384,-0.008009930054028188,0.995163645960253
0.9882265733624174,-0.6790834661870204,-0.44586761593150753,0.7253769357968893,0.47229132553555303,0.3623491296347386,0.5638339768224621,-1.6013113811915423,0.30034556094568154,-0.1459002714576553,-0.6821966111508198,-0.2182720318793602,-1.1527507093290745,0.7624056228075237,1.4191715978588444,0.5033367378103384,-0.008009930054028188,1.0745362152218607
0.9882265733624174,-0.5217412208658921,-0.6601235998221096,0.5531406497014473,0.47229132553555303,0.3623491296347386,0.7136833441990464,-1.7298635142663545,0.30034556094568154,-0.1459002714576553,-1.43284401596676,-0.2182720318793602,-0.917570491744252,0.2663331124165976,1.4191715978588444,0.5033367378103384,-0.008009930054028188,0.9826200548567329
0.9882265733624174,0.2649700057397492,-0.44586761593150753,0.6772577073090273,0.47229132553555303,0.3623491296347386,0.620027489588681,-1.896981287263611,0.30034556094568154,-0.1459002714576553,-0.9106545169643668,-0.2182720318793602,-1.0351606005366631,0.9545926549788425,1.4191715978588444,0.5033367378103384,-0.008009930054028188,1.0174804999486837
0.9882265733624174,0.42231225106087744,-0.12448364009560449,0.6115711414367081,0.47229132553555303,0.3623491296347386,0.48890929313416936,-2.0512438469533856,0.30034556094568154,-0.1459002714576553,-1.0412018917149648,-0.2182720318793602,-0.9763655461404577,0.6309956862801259,1.4191715978588444,0.5033367378103384,-0.008009930054028188,0.7761134171495555
-1.0119136916117564,0.2649700057397492,-0.9815075756580102,0.5920943108582881,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,-1.6123466562488322,-0.2182720318793602,-1.1292326875705923,0.5620054696032422,-0.5211595181256249,0.5033367378103384,0.5043828682506183,1.2080944263425866
-1.0119136916117564,0.2649700057397492,-1.3028915514939132,0.7055182065796767,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,-1.3186150630599862,-0.2182720318793602,-1.188027741966798,-0.20181478646225604,-0.5211595181256249,0.5033367378103384,0.5043828682506183,1.544943778558323
-1.0119136916117564,-0.993767956829277,0.9467962793574056,1.9581457418192547,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,1.3576061193272773,-0.2182720318793602,1.1520154230021866,0.12835267906283024,-0.5211595181256249,0.5033367378103384,0.5043828682506183,1.6624267100943313
-1.0119136916117564,-0.993767956829277,1.0539242713027066,2.4194792974806596,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,0.28059027763484234,-0.2182720318793602,1.1637744338814278,0.4634480172076939,-0.5211595181256249,0.5033367378103384,0.5043828682506183,2.068168037482878
-1.0119136916117564,0.2649700057397492,-0.44586761593150753,0.9678825714301615,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,1.243377166420504,-0.2182720318793602,-1.188027741966798,-0.8539365964794664,-0.5211595181256249,0.5033367378103384,0.5043828682506183,1.362078907273188
-1.0119136916117564,0.2649700057397492,-1.0886355676033113,0.7204122534925863,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,-1.5960282344050074,-0.2182720318793602,-1.188027741966798,-0.4646346595170512,-0.5211595181256249,0.5033367378103384,0.5043828682506183,1.4334908848324543
-1.0119136916117564,0.2649700057397492,-0.23161163204090549,0.7013173215529587,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,-0.5516492364002217,-0.2182720318793602,-0.9410885135027343,0.1250674306496453,-0.5211595181256249,0.5033367378103384,0.5043828682506183,0.933530003905345
-1.0119136916117564,0.2649700057397492,-0.23161163204090549,0.8903571477552731,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,-0.8780176732767172,-0.2182720318793602,-1.023401589657422,-0.34965096505557836,-0.5211595181256249,0.5033367378103384,0.5043828682506183,1.152372379577825
-1.0119136916117564,-0.36439897554476386,-0.44586761593150753,1.3222845082296513,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,-1.0738387354026144,-0.2182720318793602,-0.647113241521706,-0.558264239292822,-0.5211595181256249,0.5033367378103384,0.5043828682506183,1.7822987784915045
-1.0119136916117564,-0.5217412208658921,-0.12448364009560449,1.8015672999143066,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,-1.0901571572464392,-0.2182720318793602,1.0814613577267398,0.37474631005170067,-0.5211595181256249,0.5033367378103384,0.5043828682506183,2.1374603743030325
-1.0119136916117564,0.2649700057397492,-0.8743795837127092,0.8926485395880279,0.47229132553555303,0.3623491296347386,1.0883067626405096,0.40410189477553227,0.30034556094568154,-0.1459002714576553,1.0965113698260813,-0.2182720318793602,-1.188027741966798,-0.29380174203143444,-0.5211595181256249,0.5033367378103384,0.5043828682506183,1.521796964273598
